q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
107_L_04_2.tiff,107_L_00_2.tiff,107,107,True,,,8.5,8.5,L,L,full,15750,36463,4.604823125051312,7.37246228154871,0.8173650233104476,1.616422251276552,3.033989150596242,5.186938316504542,8.055749853574374,140.56312898689876,0.019836225698396614,20,-0.02388783335382958,53.606783152644056,0.01746990269378505,12,0.055677043383623205,32.100484993766216,0.0083656334665246,12,-0.03386250202299427,22.35303152728147,0.005170336142142119,10,-0.004252513685469597,270.1723974427432,0.0013007316017867184,13,-0.45318111307855813,376.15239100440044,0.0008064494109009708,9,-1.415233424528289,480.998419503881,0.0005481019259484909,12,-3.645772551436238,263.03531238610515,0.0012330916166197392,11,-0.4734240606770108,82.61046910298411,0.0033871270099803674,12,-0.005870320488746778,91.66834289819094,0.02106210422395303,12,0.03656894585033781,0.19504761904761905,0.09360173326385651,0.3513015873015873,0.19702163837314537,0.5154285714285715,0.34267613745440584,0.7497142857142857,0.6066971999012698,0.939047619047619,0.9022296574609878,60018074.99999995,638.0345701559523,0.8844463457890323,0.03402199798163157,8.250193465414721,0.034021997981622094,0.016668938523552664,0.4709141274238227,0.8807017543859649
107_L_04_3.tiff,107_L_00_2.tiff,107,107,True,,,8.5,8.5,L,L,full,15928,36463,4.777843877376933,9.088426434916492,0.8449839207300788,1.6082262645500047,3.1021820333144845,5.221739357710489,8.1997207884476,137.4212295154263,0.022266223886533723,26,-0.009362014682977522,54.12721500196734,0.016415527089466406,8,-0.011327201059661982,52.75919336520776,0.009993950518644986,15,-0.12856672546415807,29.48440983942996,0.005528636233164027,10,-0.1461389897048291,321.73554925451134,0.0014926157139589467,11,-0.6669805440039452,426.4218467111501,0.0008470629112751238,11,-1.9681584482307468,559.3901678575228,0.000557339091420477,11,-5.045056111004576,329.4874380098341,0.0014307226225971693,11,-0.7570744043227665,185.98499099635237,0.003787870675098237,11,-0.13949088176620028,91.45780724994316,0.029533692713471334,29,-0.05268896672041927,0.1899171270718232,0.09184652935852783,0.34097187343043694,0.19433398239311084,0.5040808638874937,0.33420179359899077,0.7458563535911602,0.5899679126786057,0.9335133098945254,0.8698680854564902,62619074.99999996,597.0346151473839,0.8939558618703766,0.035746261486959544,9.113608728720006,0.035746261486956164,0.015763145649139134,0.46210399679187275,0.8817204301075269
107_L_04_1.tiff,107_L_00_3.tiff,107,107,True,,,8.5,8.5,L,L,full,17172,37656,4.777872754481046,8.088063869251886,0.8092742620675716,1.5654815028140874,2.988304278013813,5.10508829749763,8.337062240255845,109.45691417187791,0.026283753362182274,23,0.029827199752722137,72.166927995975,0.01580231240323085,12,0.04933917638328242,357.70185553898443,0.008813560291363598,8,0.0035559019339953778,370.65064601963866,0.004882696707457493,8,-0.013658137471301448,358.5509890822692,0.0013490430046235633,12,-0.3514651242535303,440.9835602351727,0.000761782253130159,12,-1.1840255440491274,536.0883340168978,0.0005111660192080301,13,-3.618585310617639,387.68157451298674,0.0012102878992289175,11,-0.4702402913571338,366.36566500050026,0.0032776404170162155,19,-0.0034852964687817384,54.36710054034742,0.017348311727081792,9,-0.0012834097637466728,0.20119962730025623,0.10218823029530487,0.3548218029350105,0.21300722328446994,0.5213137665967854,0.3625451455279371,0.7534358257628698,0.6242564265986829,0.9284882366643373,0.9012906309751434,66260474.999999985,642.5057984769521,0.8853502074038818,0.035498649520582105,8.41971204133721,0.035498649520578705,0.01778586413679149,0.4762267988812611,0.8703071672354948
107_L_04_2.tiff,107_L_00_3.tiff,107,107,True,,,8.5,8.5,L,L,full,15750,37656,4.668704676381808,8.605973184713672,0.7675403733366873,1.519803133108902,2.9573214116293,5.067075572996403,8.032331038174691,145.15882482233795,0.024200337376799736,19,-0.012919803769947063,87.3206894082225,0.017907355614197266,21,0.04225554293940184,24.541648067381193,0.0097113758051509,7,-0.07292566988347433,27.968377441729636,0.005182908440845065,8,-0.04608854088301636,305.88231900533265,0.0013335428465406645,14,-0.5423503387533988,426.49757074349526,0.0008008959639715015,9,-1.5638906601030251,531.6200661320034,0.0005502364745607196,9,-4.233028941333488,300.9742467011389,0.0012866121620514776,14,-0.5586517493371519,42.64133346411438,0.0036855169090273666,12,-0.06797151151054377,106.63555747574017,0.020132316716524656,19,0.005908260931711222,0.20831746031746032,0.09594752496282133,0.3666031746031746,0.20057892500531124,0.5264126984126984,0.34249521988527726,0.754095238095238,0.5969301041002761,0.9379047619047619,0.8787444231994901,69056549.99999997,633.3765108243692,0.8865660490438969,0.039182905850254544,9.427625649255795,0.03918290585025924,0.018713517225592308,0.46026447554243166,0.8664383561643836
107_L_04_3.tiff,107_L_00_3.tiff,107,107,True,,,8.5,8.5,L,L,full,15928,37656,4.55219073987204,7.14140617831314,0.8186175444977879,1.5081193791363536,2.972114160028438,5.105509513703167,7.871585358428387,112.62550204085382,0.02416049708671885,18,-0.03642152097970283,67.70146613019115,0.01703221967610422,14,-0.05667896512977492,38.18001168322963,0.010256173869248372,11,-0.18350129305140606,32.98434555091552,0.0054546286097150384,22,-0.19561009012075478,316.98082572000834,0.0016116491858333087,16,-0.915892635119609,411.8105798038278,0.0008749558558119665,14,-2.283311646569982,583.560798133684,0.0005784049600921428,13,-5.981790147220858,341.1528825329602,0.0015391828222778119,20,-1.0261379595966973,160.99159274888052,0.0037658345353224214,10,-0.20605817215170083,92.08098682291649,0.023538703842800525,16,-0.07180526199313589,0.2040431943746861,0.09639898024219248,0.3614389753892516,0.20036647546207775,0.5215344048216977,0.33872424049288297,0.7548342541436464,0.5841034629275547,0.9390381717729784,0.8478064584661142,65480174.99999997,610.8423630107974,0.8914432675259509,0.036840824580970655,9.217375506702703,0.03684082458097187,0.01629455393895707,0.4608832394181628,0.8645833333333334
107_R_04_1.tiff,107_R_00_1.tiff,107,107,True,,,8.5,8.5,R,R,full,16926,38610,4.290773792887677,8.326390008614707,0.7535531952152902,1.4199657924604967,2.73790442403946,4.629460963138234,7.442355216278985,126.48378727797699,0.024789572635413742,12,-0.029896852231942175,101.0746858245529,0.013493119996737078,16,-0.024948792797551765,50.14992498470187,0.008261575822465386,13,-0.13256406793167932,36.16457721189685,0.004571242194687424,12,-0.2184806580254383,258.6610077825763,0.0013122999695095302,18,-0.5951732716367769,372.73826354641375,0.0007757685110661109,15,-1.5401478190013713,500.3084744073188,0.000497644621122364,13,-4.47882010572538,274.0520775867493,0.0011746349756629312,11,-0.666958762167325,123.24139567891545,0.00329832387758099,16,-0.1488854440820195,71.54399940777766,0.018451533239695395,10,-0.014750264884595443,0.22421127259836937,0.10862470862470862,0.39406829729410375,0.226987826987827,0.5636889991728702,0.3825692825692826,0.793690180786955,0.6367003367003367,0.9488951908306748,0.876948976948977,75298950.00000001,613.2508291364697,0.8963422021438608,0.04097713243283706,10.000268538079853,0.04097713243283204,0.020024617419580035,0.5,0.8501742160278746
107_R_04_2.tiff,107_R_00_1.tiff,107,107,True,,,8.5,8.5,R,R,full,18087,38610,4.140027536246401,7.7238681576317365,0.7645858073577777,1.454998693745287,2.844064711435237,4.72083211999154,7.2543352591021995,87.6681249887391,0.019043462272247798,8,0.0238910801662081,101.55730372854303,0.015288095396703782,21,0.015020776762707995,53.87090877596902,0.0066271099767391,27,-0.06969068535956863,20.077425048798357,0.005027306654875936,8,-0.07284000798433635,300.5390487454571,0.0012969337639462172,14,-0.4429444058659463,357.54033265308584,0.0007267536799918352,13,-1.2024384340045036,504.02838593034863,0.000455520069468942,10,-3.7520840329274234,329.85759989705633,0.0010990547593887452,14,-0.5601939297485687,22.914309832840136,0.00269118940821145,10,-0.09760699954556583,100.72296851465136,0.01691994057251065,23,0.013351801828983214,0.2178913031459059,0.11238021238021238,0.38104716094432467,0.22931882931882933,0.552551556366451,0.38997668997669,0.7902913694919003,0.6432012432012432,0.9511251174876983,0.8965811965811966,79460550.0,635.0751812670867,0.8925157986211207,0.041711040206060604,9.722064023076447,0.04171104020606153,0.01994025123276824,0.5085744908896034,0.9039145907473309
107_R_04_3.tiff,107_R_00_1.tiff,107,107,True,,,8.5,8.5,R,R,full,17332,38610,4.663246964482997,11.46642194969227,0.7859911008787805,1.5019605638898543,2.9065352776714892,4.916489413789787,7.886768454834533,90.52077567686531,0.029637881969893937,9,-0.01566060449762692,63.090957193929874,0.01652131623188277,12,-0.09994867512415878,310.6994489225356,0.009298432005146637,16,-0.10918822051380153,268.1135867640628,0.005270126929078275,11,-0.24140118626441237,334.8922079809394,0.0013603199564514524,11,-0.5657838080973904,419.14981796196315,0.0007998042815168641,12,-1.6361758386093146,511.45097482341174,0.0004981026087625469,11,-4.591572638320664,375.40406255753453,0.0012086176315028291,11,-0.7311767811026822,175.1790582641042,0.0031216446445701783,12,-0.23347449137450396,60.40745955056126,0.021181488128327434,13,-0.06396892760921895,0.20643895684283406,0.10414400414400414,0.3672397876759751,0.21623931623931625,0.5362335564274175,0.36796166796166796,0.7710016155088854,0.6237244237244237,0.9392453265635818,0.8861175861175861,74063475.0,622.8559674506101,0.8939670719711691,0.03961105104514502,9.535734917206268,0.03961105104514338,0.019128818932065365,0.4929558567019992,0.8581560283687943
107_R_04_1.tiff,107_R_00_2.tiff,107,107,True,,,8.5,8.5,R,R,full,16926,37179,4.284138203828785,9.462985517319456,0.7328313661561703,1.3743349489882704,2.6721999692328637,4.537984216423434,7.069137069479315,143.75176198517173,0.026004861580960045,30,-0.033806601133490745,76.94190232722103,0.011329998103942182,13,-0.020945821229882897,45.15216331460106,0.007538311454454505,16,-0.07457117169706054,38.51365098071233,0.004057237214623191,15,-0.12279744710708948,322.35914922484056,0.001225817153987631,13,-0.47469824989202797,380.13536866375426,0.0007484898077552587,15,-1.3854753315583705,536.6999847018183,0.0004903532731700863,12,-3.8555816286010276,283.11186708759254,0.001117338000668712,15,-0.5499245316500894,129.2207028088363,0.0028663419116688885,19,-0.048036186018807304,54.542982934515386,0.015985319710606686,13,0.006498685617248575,0.23200992555831265,0.11670566717770785,0.40263499940919295,0.23841415853035317,0.5708377643861515,0.3988541918825143,0.8017251565638662,0.6616907393958955,0.9532080822403403,0.9000242072137496,74518649.99999997,611.1742876196017,0.8962579338056016,0.04137001391595365,10.043341099148998,0.04137001391594998,0.020582736937515344,0.5222034851039911,0.8626760563380281
107_R_04_2.tiff,107_R_00_2.tiff,107,107,True,,,8.5,8.5,R,R,full,18087,37179,4.287387373820602,8.294237570604643,0.74679103627928,1.4496180024639227,2.7847869019155493,4.628116826452667,7.289155609304376,38.4541457535702,0.01631972147335719,5,0.008186147107792226,62.84466929788081,0.014041050573440392,23,0.013976599406125351,32.473820923541744,0.0071713153080605,11,-0.05331576665617492,27.40314901659871,0.0045949882739419095,10,0.00016061977711207822,358.61459325606796,0.0011799977835540833,12,-0.3466592962647515,359.01850973978054,0.0007028872070884462,12,-0.98709894960048,506.21700810746825,0.00044513869830256565,9,-3.125495711453595,293.2352778484253,0.0010664333806183674,15,-0.4563987078055907,236.93931834734062,0.002657667144896196,10,-0.023708526265468866,51.7287580586538,0.014907489548858711,9,0.017264573712692185,0.22259081107978107,0.11934156378600823,0.3867418587936087,0.24422388983028054,0.5565323160280865,0.4041797789074478,0.7954884723834799,0.6702170580166222,0.9463150328965555,0.918287205142688,78290100.00000004,634.7729687691216,0.8921707726230956,0.04188474507141981,9.698662014107951,0.04188474507142158,0.02145962445657201,0.5291355979011323,0.9202898550724637
107_R_04_3.tiff,107_R_00_2.tiff,107,107,True,,,8.5,8.5,R,R,full,17332,37179,4.584676221143645,10.34862986321906,0.7723165305376064,1.4728025240766711,2.889170772445967,4.89188454048724,7.80853725506908,66.75522551812749,0.02823784845170048,6,-0.0162825858091207,43.541439324614515,0.016533449018782734,7,-0.06684020245557787,320.2123095469086,0.008673180874404081,17,-0.09373317317936875,228.41556504859278,0.0051428734173300655,11,-0.1437564432742552,284.8271113271367,0.0013212996818458868,14,-0.4213625541620808,409.9588210058065,0.0007623081339289108,12,-1.2948915962431318,514.4234816774515,0.000491586642131783,11,-3.935512518518401,345.8689668231256,0.0011704438987482127,14,-0.5769868064765926,279.3592486548383,0.0029279990943685006,13,-0.11186061156485816,47.49758129619269,0.02118132853356449,11,-0.051747351546423494,0.21290099238402954,0.10952419376529761,0.3682206323563351,0.2236208612388714,0.537156704361874,0.3810484413244036,0.7731363951073159,0.6454719061835983,0.9380913916455111,0.906479464213669,72958049.99999999,606.7056312127876,0.8963564337512965,0.03987767413445819,9.755903182176802,0.03987767413445902,0.020089494673381888,0.5048235942668137,0.8785714285714286
107_R_04_1.tiff,107_R_00_3.tiff,107,107,True,,,8.5,8.5,R,R,full,16926,40397,4.426560400167494,8.785784244605825,0.782176653838538,1.495359024078286,2.854604578189326,4.775523055973309,7.532980331762092,122.06950257192409,0.02516003794973326,16,-0.026581127272696164,84.86072149722794,0.016210888763020518,14,-0.028184290985832697,67.39704902107974,0.00883006444307066,17,-0.15366435863063713,44.43008408500689,0.005057101823358103,22,-0.20082706172034773,371.721878683884,0.0016225074642123019,21,-0.9179711191645938,431.4562153180201,0.0008503311760613585,19,-2.0480052284492354,581.9822302652128,0.0005196069811884834,12,-5.560191358383607,372.82809861649037,0.0015269841241097554,14,-1.1378085352528755,270.0173347918968,0.003388168330553587,14,-0.18302045272319037,84.78221248413716,0.02035834429823563,8,-0.002282283274736332,0.21328134231360038,0.10065103844344878,0.3774666194021033,0.2094957546352452,0.5499231950844854,0.3559670272544991,0.7855961243058017,0.60398049360101,0.945882074914333,0.8403099240042577,73933424.99999997,628.5231702183816,0.8941142764595037,0.039090422602650554,9.470713245413531,0.03909042260265367,0.01820862644780786,0.4696292400736261,0.856140350877193
107_R_04_2.tiff,107_R_00_3.tiff,107,107,True,,,8.5,8.5,R,R,full,18087,40397,4.38530404068782,8.313684255529303,0.7667045762927169,1.4224595890043892,2.8313091437200564,4.803617449890244,7.566824466045466,115.31346553559258,0.02170264082346755,9,0.047959979819975254,66.18995812727489,0.01644764961070445,16,0.004003983788829546,54.11991225792802,0.008364279760195163,29,-0.09897063034801211,31.139485192295886,0.005421645033462449,11,-0.09266212588131514,342.5804800526429,0.0013793633067486534,18,-0.6167272061820244,433.31624031119674,0.0007677496400164593,14,-1.475069006948532,597.8909878436732,0.0004822808263481914,10,-4.527619087644461,339.96976621299444,0.001232902243466802,14,-0.7664374369744048,221.66184751234076,0.002997221324320719,18,-0.0952736633452912,39.40308252358887,0.018863402014720306,7,-0.015019762621369958,0.22336484768065462,0.11188949674480778,0.38303754077514235,0.23103200732727677,0.5447006137004479,0.38057281481298116,0.7824957151545309,0.627942669010075,0.9381323602587494,0.8726390573557442,79200450.00000001,650.2975736930294,0.8912641143319362,0.04044994753640694,9.342691141308087,0.040449947536410416,0.01968579449355722,0.49109481403876376,0.8798586572438163
107_R_04_3.tiff,107_R_00_3.tiff,107,107,True,,,8.5,8.5,R,R,full,17332,40397,4.852032779628948,9.415700357909692,0.8028754803061499,1.5076458990233181,2.978836342228989,5.016484972320681,8.319309900356313,69.70232086703741,0.024481945726773743,7,0.03169895643071995,80.98486518721428,0.014277634916934196,21,-0.04262949357128058,328.1050200870633,0.008692727460920752,31,-0.12179656393318171,280.7499408366135,0.004999842172484208,21,-0.20368980470197984,345.5031800954527,0.0013604867094660837,11,-0.6420127662735727,467.67606984919496,0.000797012803311327,13,-1.8059597167596162,578.1935791636456,0.000513308856284687,9,-5.203484980920385,394.3571926761912,0.0012249501526655038,12,-0.8408448235615068,188.13472916402168,0.0030073933612319676,14,-0.2432548652505386,56.241828655762816,0.01975754507469252,13,-0.029254783275018684,0.2085737364412647,0.10018070648810555,0.3639510731594738,0.20939673738148873,0.5248096007385183,0.3560165358813773,0.7652896376644357,0.6088323390350768,0.9286291253173321,0.8648414486224224,73023075.00000001,636.6831162438751,0.8912486822773025,0.03797591818107028,9.090048283376191,0.037975918181065674,0.01786816714585575,0.4730398541286793,0.8591549295774648
112_L_04_1.tiff,112_L_00_1.tiff,112,112,True,,,10.5,10.5,L,L,full,18398,36529,8.1306341873281,16.37388450012987,0.9600078464491171,2.0519724535809027,4.15932634818366,7.941082554689967,15.456793177886452,114.75651966405887,0.03585349192431584,10,0.08649211818692719,97.22303817784882,0.017724720161221265,12,0.028853192591071594,53.597874157696175,0.010942122208268776,13,-0.11137400236226373,332.25495941243497,0.0061804322058385515,29,-0.07277135245376262,273.58690253621523,0.0015516872063854905,15,-0.5916203501764832,378.29107212764984,0.0008728340759809468,12,-1.5619026045547018,610.1053194924557,0.0005113752900783949,9,-4.644876921803729,297.069655423144,0.0012974949607925663,12,-0.805878298551277,246.43271965246004,0.003519320357971488,14,-0.1133506985311207,81.33095087799714,0.022485322162050687,9,0.07633909050945355,0.1512664420045657,0.08464507651455008,0.2682356777910642,0.17024829587451065,0.39189042287205134,0.285252812833639,0.592944885313621,0.4988091653207041,0.812697032286118,0.7908511046018232,70227000.00000001,504.0360618467616,0.9037171222129038,0.038017320695698104,10.941504492600323,0.03801732069570087,0.015386606994248516,0.35878732619101894,0.8122977346278317
