q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
120425R_20180214_2_2_2_csafe_hanrahan.tiff,120425R_20180214_2_1_1_csafe_hanrahan.tiff,120,120,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,72325,81925,3.263711470733758,5.125238492182293,0.6943957141468555,1.23049278452142,2.3145192034016637,3.8950659687679647,5.848284067556635,202.03676876566428,61.21456155326011,0.01660141772878915,8,-0.05703410625087248,131.10018949472794,0.009393402934890006,31,-0.08044712833458804,51.666597240886254,0.004919951749356397,18,-0.10021806198936056,64.16590072279779,0.00412478638010872,42,-0.09109554014657342,47.62844016857872,0.0031363786951285567,33,-0.11630810529532584,0.2621500172830971,0.2324443088190418,0.45924645696508815,0.4060909368324687,0.6421016246111303,0.5615868172108636,0.8597442101624612,0.757424473603906,0.9732872450743173,0.8836618858712236
121753L_20180221_2_2_2_csafe_hanrahan.tiff,121753L_20180221_2_1_1_csafe_hanrahan.tiff,121,121,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,74902,81987,2.2529442169735843,3.289946331941029,0.5451371157808999,0.9401691046076792,1.63542613347769,2.734826863243484,4.159767191698165,611.1089915997572,34.370615908087814,0.011291228544995214,6,-0.0011721435902771503,69.03484243891812,0.00756790331807539,21,-0.0011051562230245363,29.232287970106004,0.0036699107557463416,15,-0.012046207521378728,37.505628490185266,0.0031098299388735936,23,-0.00713478903254862,30.218554486093993,0.0021302972575019483,22,-0.030643074153786292,0.3796026808362928,0.34836010587044286,0.6247763744626311,0.5833973678753949,0.8000320418680409,0.7550709258784929,0.9397746388614456,0.9018015051166648,0.9880777549331126,0.9633722419407955
121753L_20180221_2_1_1_csafe_hanrahan.tiff,121753L_20180221_2_1_2_csafe_hanrahan.tiff,121,121,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,81987,80741,2.580068123480054,4.705849992653775,0.5765731607547595,1.0037427926535645,1.793932319885084,3.020584688861766,4.73698355107691,1424.9198747013365,148.89777268215923,0.014538592632462466,28,0.02564432298585156,33.47207722038313,0.0067874947976548335,11,-0.021659216757227498,32.850743793306044,0.0035140382581774856,19,-0.022887687285440692,41.42610980623644,0.003131576994390362,32,-0.02556010998472887,39.37346701711796,0.0023312875710805826,23,-0.02900108210218576,0.3454694036859502,0.3494630980542723,0.5777867222852403,0.5913971835870252,0.7576445046165855,0.7741667801984122,0.9148401575859587,0.9282520652456621,0.9804847109907668,0.9826482208543367
121935R_20180221_2_1_2_csafe_hanrahan.tiff,121935R_20180221_2_2_2_csafe_hanrahan.tiff,121,121,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76944,72848,4.18375437694766,11.61639674085984,0.59574022522076,1.0669251030902143,1.9968213924832188,3.6049727914304714,6.693647239893523,102.66464520198109,35.58437946400803,0.00839877109486998,5,0.05229076555345242,48.049796877262935,0.00743837111113891,9,0.04125825813400936,46.212803029279705,0.0035446433968745494,22,0.05337461741177356,107.87819822748023,0.0028188838670833516,18,0.05176594828008017,90.76132397182597,0.0021886223656326846,13,0.038521933068573,0.315905073819921,0.33259663957830005,0.5257849864836764,0.5565561168460356,0.6912169889789977,0.7308779925323963,0.8481882927843627,0.8933670107621349,0.9443881264296111,0.9748105644629914
121935R_20180221_2_2_2_csafe_hanrahan.tiff,121935R_20180221_2_2_1_csafe_hanrahan.tiff,121,121,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,72848,70752,3.666022304088862,10.035517978480916,0.548172859725836,0.9590865508864692,1.6977909378809395,2.873926650112226,4.759603188955486,78.80872548180545,94.88509676953949,0.015554283934232149,17,0.008429119153915289,29.751246424212752,0.0067971211860212944,5,0.00952815242365743,57.12801742381408,0.0030842299092536728,45,0.011680419305430595,39.538038573346434,0.0027886002566799087,15,-0.006825544289735226,39.09378953170698,0.0021068756722930895,17,-0.018111318844807257,0.3722271030090051,0.37965004522840345,0.6079370744564023,0.6227668475802804,0.7801586865802768,0.8005851424694709,0.910924115967494,0.9335283808231569,0.9568965517241379,0.9804528493894166
121753L_20180221_2_1_2_csafe_hanrahan.tiff,121753L_20180221_2_2_1_csafe_hanrahan.tiff,121,121,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,80741,74721,3.2460220423576076,6.1728323522152015,0.6028352702816608,1.0603237999015738,1.9068375259391679,3.2185275207023727,5.194388117318496,149.74706511296992,47.55554422045299,0.008861843697937263,8,0.002047837538791911,33.48752717466975,0.004847599668985911,8,0.012137525748866614,39.54407060130003,0.004229393187674414,18,0.032001617591464096,35.56662500697845,0.0027362450247292434,19,0.016773537877483247,37.79104444938737,0.002118407429042056,19,0.041840663058758186,0.31968888173294857,0.34025240561555653,0.5451876989385814,0.5789269415559214,0.7271894081074052,0.7662638347987848,0.8957902428753669,0.936336505132426,0.955685463395301,0.9863090697394307
121935R_20180221_2_2_1_csafe_hanrahan.tiff,121935R_20180221_2_1_1_csafe_hanrahan.tiff,121,121,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,70752,80367,2.57682232402503,3.4492386314018155,0.5898230877111111,1.0314291495156902,1.8771522161981153,3.223969679199401,5.099905585965441,1395.8862902559174,73.06205171806882,0.018894315404165432,12,-0.08064256780199548,50.62857128989357,0.00862943726569851,10,-0.05144884504964718,51.8155758257093,0.004766904830755653,22,-0.07377754907552564,46.274466282248305,0.0034093972995871543,23,-0.08325824511171567,42.51396700098681,0.002680459177452741,24,-0.12333060384160036,0.3364710538218001,0.29371508206104496,0.5548959746720941,0.48745131708288225,0.7325305291723202,0.645140418330907,0.9015010176390773,0.8023318028544054,0.9831241519674355,0.8985155598691005
125855R_20180221_2_1_2_csafe_dtmartin.tiff,125855R_20180221_2_1_1_csafe_dtmartin.tiff,125,125,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51636,51502,5.504863560914264,15.26355322274327,0.6485099388584754,1.196330097071851,2.2842689776299228,4.317661350869576,8.4532793474903,50.725444067821776,205.3640381691446,0.014744245749582895,42,0.07279792153703583,59.860797153084974,0.006934285694385799,11,0.04510688806337803,42.040127296202556,0.003992771918021856,13,0.049290382779620216,37.2729390470469,0.00344144994836695,14,0.06303783382004523,87.30740424534999,0.002508547938705328,16,0.08806099055829014,0.2845882717483926,0.2812900469884665,0.4742621426911457,0.4681371597219525,0.6316717019133937,0.6166944973010757,0.802521496630258,0.7899693215797444,0.9229994577426601,0.9610112228651314
125567L_20180221_2_2_1_csafe_dtmartin.tiff,125567L_20180221_2_1_1_csafe_dtmartin.tiff,125,125,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,39702,48351,4.390153643330144,11.224669275791243,0.7532126948892622,1.4127874338315498,2.6676818925410384,4.329008716381718,6.54770967631774,91.4092790536423,76.11785606605116,0.010882122238058336,8,-0.12613128873294013,49.84681739202214,0.008097487583537559,6,-0.12430700900145507,52.45474714537263,0.005366894466974696,19,-0.13977515597653958,301.84269359657884,0.0045165225826715415,20,-0.2327443489658168,325.4411202777291,0.0031245697731719746,10,-0.24530441831978228,0.22807415243564555,0.1911439267026535,0.4032290564707068,0.33689065376103905,0.580776787063624,0.49057930549523276,0.8238124023978641,0.7088167773158777,0.9638053498564304,0.8644288639324936
125855R_20180221_2_1_1_csafe_dtmartin.tiff,125855R_20180221_2_2_2_csafe_dtmartin.tiff,125,125,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51502,44443,7.670344770927178,19.298595076930233,0.7017613182223563,1.3128683477930774,2.6228146794455016,4.855823695634052,10.380933274996048,22.837681949798913,73.1099260387056,0.014517231481246352,11,-0.03698516752840493,52.79728013622497,0.009026597859007694,10,-0.003937019198999017,53.22017128444326,0.004766992035573317,12,-0.0233174992431582,324.46669634405197,0.004431551144603508,12,-0.029799282902977897,338.16924513137894,0.0035152875647124215,15,-0.0016520832737833928,0.24911653916352763,0.28717683324708054,0.41932352141664403,0.48106563463312557,0.5747349617490582,0.6597889431406521,0.769212846103064,0.8560628220417164,0.8977321269076929,0.9721215939518034
125567L_20180221_2_1_1_csafe_dtmartin.tiff,125567L_20180221_2_2_2_csafe_dtmartin.tiff,125,125,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48351,39101,7.980366565842026,17.784027270972175,0.8909534375572904,1.7257754798531892,3.2865492995157286,5.8502462379896905,13.393446824097724,28.326999554660556,146.67741972043711,0.018050943861120043,17,0.0937930811010245,51.926850809309464,0.009672059612567903,6,0.04853226789095687,46.297431189121646,0.004903648166094775,11,0.02817957716565103,172.5027526714551,0.004693432567022262,19,0.07760139161654445,227.13698681921136,0.0033909474611599254,13,0.06099206931491724,0.17807284234038592,0.21736016981662873,0.3221443196624682,0.38436357126416204,0.48019689354925443,0.5565075062018874,0.7063556079501975,0.7995703434694765,0.8712746375462762,0.9523285849466766
125855R_20180221_2_2_2_csafe_dtmartin.tiff,125855R_20180221_2_2_1_csafe_dtmartin.tiff,125,125,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44443,45950,7.137513821684474,23.14462697715003,0.6554366618702059,1.2290111624868496,2.39306343870266,4.324993736241179,8.673555365065349,40.42168312851709,47.61722278641668,0.016141422447721678,5,0.08220859506628526,64.33239878419856,0.009146427230571283,7,0.04675596198685508,46.02141732310007,0.004682215362538551,9,0.06118168942832512,97.98414187790911,0.003910816401337151,33,0.04305816811219349,233.53754682350853,0.003416801280251805,13,0.015702113194523287,0.2709763067299687,0.26341675734494013,0.4576648741084085,0.4492709466811752,0.618095088090363,0.6116866158868335,0.8046711518124339,0.802829162132753,0.9166347906306955,0.9326877040261153
125567L_20180221_2_2_2_csafe_dtmartin.tiff,125567L_20180221_2_1_2_csafe_dtmartin.tiff,125,125,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,39101,47558,4.3531976936731,10.24097606480292,0.6442451259246069,1.1893381326146903,2.3510007512734776,4.357311696611012,7.505838658821319,86.02782860560583,99.33485765404814,0.00724069601407944,11,-0.05394338015083177,61.383084438947215,0.011152985538958871,14,-0.015583552237686803,40.28382975881179,0.006488926163131378,6,-0.05820243963337931,52.33471753393264,0.004773078262149483,24,-0.1214349290627292,338.37052824341106,0.003915289780956174,13,-0.22334913129969536,0.2775888084703716,0.2311072795323605,0.4619830694867139,0.3866436771941629,0.6219789775197565,0.5293956852685142,0.8056827191120431,0.7058539047058329,0.9418940692053912,0.8550401614870263
126068L_20180221_2_2_1_csafe_hanrahan.tiff,126068L_20180221_2_1_2_csafe_hanrahan.tiff,126,126,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42356,44103,3.2650011717755585,3.908609748676079,0.5894540991278245,1.094621230385732,2.228968939108572,4.064503565339357,7.021925196355079,109.08081859247162,57.84496650525729,0.01598247981918137,9,-0.0382433508505199,41.59400001249244,0.007520378286859872,14,-0.05320508119059431,27.81329622676598,0.002762675454634849,9,-0.053153423776720235,22.226894554776315,0.0027614441459366474,7,-0.0583037117203902,23.44302923126792,0.002148827358073234,11,-0.051197402175804735,0.2989186892057796,0.28485590549395734,0.48307205590707336,0.45663560302020273,0.6397676834450845,0.6123619708409859,0.8253140050996317,0.7959549237013355,0.954740768722259,0.9370791102646079
126068L_20180221_2_1_2_csafe_hanrahan.tiff,126068L_20180221_2_2_2_csafe_hanrahan.tiff,126,126,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44103,43008,6.418038211593873,17.59350249491663,0.795678432706016,1.478589150642303,2.8405037131145066,4.911841300992426,7.903466427619352,49.056137835617506,47.66361112344189,0.018457516831901742,5,0.10629764664737276,74.71631818059434,0.008631500014515193,12,0.08368692598757112,58.72701839508792,0.004809509286112786,14,0.028367521168893167,201.31511504125822,0.0034825420756399244,12,0.04875689946182822,272.285172108064,0.0032794450501378173,13,0.03523771528195771,0.2073101603065551,0.2152157738095238,0.3630818765163368,0.37465122767857145,0.5235924993764597,0.5396205357142857,0.7675895063827858,0.7785760788690477,0.932476248781262,0.9601004464285714
126848R_20180221_2_2_1_csafe_hanrahan.tiff,126848R_20180221_2_2_2_csafe_hanrahan.tiff,126,126,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47118,46111,8.144779334377017,14.496129210635033,0.8665942198204671,1.763601427356021,3.505707925459027,7.867317095240677,19.777861117727713,50.77211662834198,47.090224756530894,0.023966415222176966,8,-0.09010627785361308,74.31802089925881,0.015010341521060564,12,-0.03752885579914425,289.51248687493484,0.005957348076406302,13,-0.12425946496295734,134.2786312091983,0.004985645325922315,12,-0.07473156736152282,286.8487271566137,0.00387843064665983,8,-0.13765586524661494,0.18029203276879324,0.1872004510854243,0.312343478076319,0.3300297109149661,0.45712891039517806,0.48333369477998744,0.6490513179676557,0.6747630717182451,0.7955346152213592,0.8238164429311878
126848R_20180221_2_2_2_csafe_hanrahan.tiff,126848R_20180221_2_1_2_csafe_hanrahan.tiff,126,126,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46111,50304,3.2802829350242515,8.988072964571433,0.5807747837856039,1.0588572153530422,1.973066351724432,3.2837113619091154,5.021770640365499,157.17310564347449,45.67686768925058,0.021270395514636734,8,-0.028048404359368246,50.05380554911411,0.013032795738539592,11,-0.019702660535529635,254.99204119734054,0.005725155419236957,7,-0.03837754314531222,323.7030807869526,0.004970304241863565,9,-0.09159138719943104,273.3095276184391,0.003436629251220884,10,-0.06020617988191238,0.3285116349677951,0.29941952926208654,0.544230227060788,0.49330073155216286,0.7288499490360217,0.6626113231552163,0.9054238684912493,0.8336513994910941,0.979354167118475,0.9176606234096693
126068L_20180221_2_2_2_csafe_hanrahan.tiff,126068L_20180221_2_1_1_csafe_hanrahan.tiff,126,126,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,43008,43054,4.5405724011178314,7.054235285452631,0.7940663615952889,1.6097384616606578,3.0780143866663225,5.495152769802237,9.307360398840162,1067.1894312225095,74.06084041801707,0.020733120670667397,13,-0.15840975384661515,99.30265543753728,0.010265588480606476,19,-0.13229645952242344,58.99591915262487,0.005369416692617254,20,-0.162783928062843,50.01583319278331,0.004093543343133854,12,-0.19474235590240943,48.24635670981273,0.0033903973446215096,17,-0.2677753110308086,0.19526599702380953,0.18829841594276955,0.34530784970238093,0.3305616202907976,0.5042085193452381,0.48323036187113855,0.7218656994047619,0.6964741951967297,0.9135044642857143,0.8875133553212246
126848R_20180221_2_1_2_csafe_hanrahan.tiff,126848R_20180221_2_1_1_csafe_hanrahan.tiff,126,126,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50304,47615,2.9766724357085548,7.391411303832062,0.5380967103713363,0.9647251265654154,1.7859062149902987,3.118863420691188,5.2325421972022355,1623.6336893555156,38.65192781760253,0.018216569129741518,6,-0.08842352538423469,32.506859913324,0.009805957149179126,5,-0.051485584496848334,30.64889104518914,0.005720585537007531,21,-0.0709221330992606,24.48982464190544,0.004226057329603805,14,-0.13879611728725,21.325424911190932,0.0034088334309367464,9,-0.12989639461722075,0.3642652671755725,0.37784311666491655,0.5824785305343512,0.602730232069726,0.7486680979643766,0.7621967867268717,0.8962110368956743,0.89728026882285,0.9638994910941476,0.9564002940249922
127413L_20180221_2_2_1_csafe_hanrahan.tiff,127413L_20180221_2_2_2_csafe_hanrahan.tiff,127,127,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,69080,76418,2.6248504309950262,4.91653419819458,0.5504239474779038,0.9556300890956738,1.6813515585703311,2.8615747319759754,4.5548305139200265,236.485876361656,85.54801760558193,0.009516086446088921,16,-0.08654655253019518,65.1007861646153,0.00698217778176057,9,-0.057776404246683545,62.28332041489387,0.004543273297476326,32,-0.1333156004407401,59.74202370339414,0.003520342533973375,26,-0.1297737290854567,52.64581511247764,0.002760053348684175,35,-0.10017752192872847,0.3724088013896931,0.3340050773378,0.607455124493341,0.548300138710775,0.7798349739432542,0.7103823706456593,0.9230312680949624,0.8513570101285037,0.9764186450492183,0.917898924337198
127153R_20180221_2_1_1_csafe_hanrahan.tiff,127153R_20180221_2_2_1_csafe_hanrahan.tiff,127,127,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,78182,72178,4.513623755941303,9.57136013280373,0.5748595249747425,1.0132604548073594,1.8883186183686873,3.5534569803977347,8.401627587548447,50.59561194842285,139.9199260922407,0.01786424825554578,21,0.10615289836596731,117.54191836475776,0.010101457467209926,31,0.0834756592786104,73.19360021793547,0.00440350083834174,33,0.08244327350187124,65.60432223434356,0.0031343803769843946,36,0.09372398360626051,229.5928569561508,0.0025074386120133197,27,0.07194995681298622,0.3379934000153488,0.3627005458727036,0.5489370954951267,0.5934218182825792,0.7036530147604307,0.7591925517470698,0.837225959939628,0.9048186427997451,0.9125629940395488,0.9798553575881848
127153R_20180221_2_2_1_csafe_hanrahan.tiff,127153R_20180221_2_2_2_csafe_hanrahan.tiff,127,127,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,72178,69635,4.375697154379297,10.976561825300328,0.6514647304670919,1.1953118153533564,2.199996208745543,3.6217842900808166,5.888745194585368,61.77724097382497,130.13090163445725,0.01827268632787215,27,0.0879468295634898,48.63957539677077,0.006507917966708767,13,0.04255634594828317,57.48851567066692,0.00374146064331707,30,0.03747842516116962,49.960223119654614,0.0028565277100452125,23,0.01368454627698694,48.076354415042104,0.0023763432105276725,48,0.030151328199910093,0.2760536451550334,0.28454081998994757,0.4801185956939788,0.4969627342571982,0.6733907838953698,0.6950384145903641,0.8727313031671701,0.9022330724491994,0.94706143146111,0.9782149781000934
127413L_20180221_2_2_2_csafe_hanrahan.tiff,127413L_20180221_2_1_1_csafe_hanrahan.tiff,127,127,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,76418,75439,2.735152789291484,4.247526899622519,0.57547433981552,1.023569979839455,1.9594171312619078,3.247559978178019,5.183772160532915,1344.8916502673728,46.38172659178583,0.010634001749574257,10,-0.004495520789435381,31.899078306543117,0.007754579687036744,8,0.004667446944819239,37.59841234261129,0.004382752523074098,16,0.010832446258399022,35.124721159029534,0.002733769871208994,17,0.0024154911564471288,26.101270762769214,0.0020828183186033617,16,-0.02260908244363101,0.32275118427595595,0.33156590092657645,0.5453296343793347,0.555004705788783,0.7253264937580152,0.7341163058895266,0.8970923080949514,0.9017219210222829,0.976458426025282,0.9708373652885113
