q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
047555L_20180131_2_1_2_csafe_hanrahan.tiff,047555L_20180131_2_1_1_csafe_hanrahan.tiff,47,47,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43064,46413,2.5962223585110755,4.082041732281661,0.563841949474869,0.9846004067484836,1.7874635229082243,3.123538291587116,4.909745610338151,294.7819245281304,48.52419881207423,0.01146521535030747,6,-0.02472966977997629,29.791234352344105,0.00994610689357514,5,-0.03270498257894272,36.81053296205021,0.00498808094853506,14,-0.09211950855486728,37.173194632852166,0.00390756071559099,14,-0.12591937678385473,153.33552691492284,0.00298277233999966,11,-0.121973388375535,0.35774660969719485,0.3289164673690561,0.5796721159204904,0.535819705685907,0.7474456622701096,0.6874798009178463,0.9102034181683076,0.8392691702755694,0.9832574772431728,0.9200439532027664
047902R_20180131_2_2_2_csafe_hanrahan.tiff,047902R_20180131_2_2_1_csafe_hanrahan.tiff,47,47,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46168,44823,9.19566770177378,18.154899212653273,0.7845038679214124,1.4878997706543375,3.110296123438222,6.990392159316621,22.01036166310143,16.631374999167207,65.54930129700445,0.01441463942290297,5,-0.06485439097154327,67.00792008608774,0.01016710525366331,19,-0.05991766004085116,75.52862033407024,0.00575717596110031,16,-0.03776927784790437,205.13234172114144,0.00527969056300457,15,-0.10419239391334818,226.52183781208265,0.00377415768193681,12,-0.04143440189548822,0.2127664182983885,0.2133279789393838,0.36265378617224053,0.36548200700533207,0.5037905042453648,0.511344622180577,0.6765075376884422,0.6938179059857662,0.8031970195806619,0.8285255337661468
047902R_20180131_2_1_1_csafe_hanrahan.tiff,047902R_20180131_2_1_2_csafe_hanrahan.tiff,47,47,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51557,49651,4.602798427061384,14.84089281023734,0.6012445203409985,1.092656667707434,2.047993633134198,3.544867097902185,5.853869959898142,77.6883578370592,35.25637810688391,0.00796929953945096,7,0.00800698353237622,32.22155269753388,0.00576125846256279,6,0.02139538782763356,373.386878302376,0.00328349303931343,8,0.0253382934659893,334.5913259517412,0.00257458342006075,9,0.02286145311213547,262.5427206139054,0.00210970035311931,9,0.06947329759174371,0.31396318637624376,0.32029566373285534,0.5252633008126928,0.5342893395903405,0.6982369028453944,0.7091095849026203,0.8711329208448901,0.893597309218344,0.9619062396958706,0.9851966727759764
047555L_20180131_2_2_2_csafe_hanrahan.tiff,047555L_20180131_2_2_1_csafe_hanrahan.tiff,47,47,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42935,44879,2.6880988294808814,4.705099979943828,0.5448505811875637,0.9773013233417828,1.763306850511772,3.0044180804595326,5.0110660039847525,166.6930618778751,26.463010148212405,0.0080393542491314,4,0.00234485926155258,32.111532376145554,0.00773104483916028,7,0.008266417378866,27.62658204898904,0.00371128360627432,15,-0.03041675186473182,22.74622108009258,0.00297897730242261,12,-0.06719857405685854,24.77546701060999,0.00250350505925344,16,-0.105990461933775,0.36578548969372304,0.3496290024287529,0.594270408757424,0.5732079591791261,0.7639687900314429,0.7373381759843134,0.904949342028648,0.8826399875220036,0.9768487248165832,0.9559927805878028
048395R_20180124_2_1_1_csafe_jekruse.tiff,048395R_20180124_2_1_2_csafe_jekruse.tiff,48,48,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50990,53649,3.007659457541745,5.655847948830983,0.6036935541539696,1.1034802542939213,2.103326941977844,3.599908082516878,5.6625113691560385,2145.059946479232,277.5440650267671,0.03458649484770651,29,0.03691990609587003,51.83838703929875,0.00818023651952353,14,0.00613539176326668,31.48112391176591,0.00415062156203767,14,0.00488018787147915,26.544756790597013,0.00337881234115118,9,-0.00155804469951764,25.459456810972956,0.00243070092353089,9,-0.02827179316605179,0.30649146891547363,0.2924938023075919,0.5097077858403608,0.4949579675296837,0.6880172582859384,0.678092788309195,0.8767797607373995,0.8766799008369215,0.9702490684447932,0.9696918861488564
048395R_20180124_2_2_2_csafe_jekruse.tiff,048395R_20180124_2_2_1_csafe_jekruse.tiff,48,48,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45257,46469,2.4481179865712654,5.634965361176574,0.509929185808675,0.912832733092717,1.5844424903858343,2.6402437178883713,4.04167903209043,788.0834784846987,145.8142520214667,0.01748322614623219,18,0.04824809786346273,71.86334383146641,0.00826060172350029,14,0.0126363255243997,39.21614789122091,0.00418173167618518,13,-0.05152201711046326,25.95065139329783,0.00308304048452073,11,-0.03339973690841444,240.32481460200944,0.00238240848028585,17,-0.05498678112161052,0.40488764169078817,0.3886677139598442,0.6460878980047285,0.6282037487357163,0.818061294385399,0.8031375755880265,0.9423072673840512,0.9301684994297272,0.981682391674216,0.971314209472982
048462L_20180124_2_1_1_csafe_jekruse.tiff,048462L_20180124_2_1_2_csafe_jekruse.tiff,48,48,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49173,49194,2.7553331627639115,4.824989840162202,0.5652973647191926,1.0050950651254078,1.7920307871515193,2.931443234357135,4.547695792715382,147.66677994160796,68.83083084343637,0.01055321093605919,11,0.02838148861321537,77.28237344241609,0.00709221892740826,19,-0.01399447605025192,29.895805595002617,0.00318434613341093,10,-0.005846233133335,29.156129430297906,0.00295823503600612,13,0.00260965663150484,23.30115786498343,0.00251595600658359,11,-0.00873708610082988,0.3558456876741301,0.35614099280400047,0.5907306855388119,0.5963125584420864,0.7761779838529275,0.7782656421514819,0.9211965916254856,0.9264951010285808,0.972057836617656,0.9831280237427328
048462L_20180124_2_2_1_csafe_jekruse.tiff,048462L_20180124_2_2_2_csafe_jekruse.tiff,48,48,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,42364,40648,3.556332517907439,9.232560816016871,0.5877099664936362,1.0511557815018393,1.9294773010056163,3.401963639790046,6.278321315935531,343.7741937799165,113.49733876368738,0.02544059981103461,19,-0.00304279059235127,55.83163130114136,0.01226685542163155,12,0.00456434696376396,21.69400100244653,0.00608275693992191,10,-0.0034449909405434,193.932818118558,0.00429666011436595,13,0.00252452132076193,393.9837382347978,0.00312810760871833,8,-0.02298186078005048,0.32994995751109435,0.34358394016925803,0.5465961665565102,0.5707783900806928,0.7145453687092814,0.7459899626057863,0.864200736474365,0.8979039559141901,0.9515390425833254,0.9713147018303484
049490R_20180131_2_2_1_csafe_jekruse.tiff,049490R_20180131_2_2_2_csafe_jekruse.tiff,49,49,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45501,44901,2.6610363379659328,7.637585751122055,0.5120678932148038,0.9108156459728992,1.60755100982837,2.7501861934730916,4.45640812817369,785.9518955648658,26.3539914337939,0.02301902593503045,4,-0.07367732390126781,33.44803238512083,0.01099858452047414,10,-0.07576950368206614,28.0784253916455,0.00489412041500503,10,-0.06458386150286403,34.175272703972745,0.00392809177463573,24,-0.11222157608566358,169.78439248131787,0.00294098834082109,7,-0.06644616096721437,0.4004527373024769,0.4009710251442062,0.6341179314740335,0.6280483730874591,0.79754291114481,0.7822097503396361,0.9232544339684842,0.9087102737132804,0.9792092481483924,0.9686198525645308
049924L_20180131_2_2_1_csafe_jekruse.tiff,049924L_20180131_2_2_2_csafe_jekruse.tiff,49,49,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41394,45492,2.723598571424231,5.849849996979433,0.5046899637236932,0.9291387255648595,1.679431945432834,2.9132228769909276,4.66016196992799,204.21963304624936,65.8555898756566,0.01608910132916667,11,-0.05117701356350113,29.70113260331855,0.00952695361612356,4,-0.04811985063592067,39.02507232898912,0.00484335463970661,14,-0.16564507340198553,50.33369344710377,0.00401272988861592,17,-0.09309604171924923,38.25680049344684,0.00331905046172484,25,-0.2199734467933173,0.38723003333816497,0.35461179987690145,0.6121660143982219,0.5682097951288139,0.7769241919118712,0.7233139892728392,0.9185147605933228,0.8641299569155017,0.9739092622119148,0.9269761716345732
049924L_20180131_2_1_1_csafe_jekruse.tiff,049924L_20180131_2_1_2_csafe_jekruse.tiff,49,49,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,52005,51555,2.428421826403676,3.0542359022730414,0.5459208821891265,0.9721535846166112,1.7317382714438667,2.9723112456591014,4.652542493702117,137.6460243091372,31.449145893023097,0.01028975041832625,4,-0.02993594246415314,25.13007081890882,0.00566269441282709,4,-0.02707934631677283,26.699632652619087,0.0032342516283629702,8,-0.02781243718515593,17.068061715327786,0.00258334040312682,7,-0.03499585812023144,14.961824678947623,0.00215230302064364,9,-0.10785885520502672,0.3714642822805499,0.3735040248278538,0.5998653975579271,0.6044224614489381,0.7714258244399577,0.7761807778101057,0.921161426785886,0.9228978760546988,0.9832131525814826,0.9820192027931336
049490R_20180131_2_1_2_csafe_jekruse.tiff,049490R_20180131_2_1_1_csafe_jekruse.tiff,49,49,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53560,51628,2.9090953606173104,5.847898967020437,0.5445318257032614,0.9286634236527688,1.6387062168997617,2.8780599941564873,4.956374183284361,71.77455326273859,26.7312076158573,0.00910121344256602,3,-0.01928575999232796,60.54984649190309,0.00664076307995765,20,0.01036959306101681,35.93637182969873,0.00353161432242599,13,0.00952040835852671,17.367271596932582,0.00271734711787449,7,-0.01845043120274758,24.271542213031857,0.00205037269261089,11,-0.0018162111419064,0.390067214339059,0.40693034787324706,0.6172516803584764,0.641725420314558,0.7765496639283047,0.8096962888355156,0.9060119492158328,0.941833888587588,0.9693241224794624,0.9899860540791818
050277R_20180131_2_1_1_csafe_jekruse.tiff,050277R_20180131_2_1_2_csafe_jekruse.tiff,50,50,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,52257,51972,3.45192035622948,7.125648357986759,0.5828704787487454,1.020273297766196,1.870132678713082,3.426545708543794,6.005103657940823,67.65466658723807,23.06678585005684,0.0088568927842951,3,0.0161307809533434,31.672673018064955,0.00616276900895084,9,-0.00132179051516675,24.844831500032285,0.00315020070834497,13,0.00716544183535411,17.442278405990333,0.00298764874560155,10,0.01760137694405682,22.386347485685132,0.002235205439173,9,-0.0323083772006273,0.34257611420479556,0.3418571538520742,0.5522131006372352,0.5578195951666282,0.7133972482155501,0.7311436927576387,0.8659127006908165,0.8882667590240899,0.961938113554165,0.9724467020703456
050626L_20180131_2_1_1_csafe_jekruse.tiff,050626L_20180131_2_1_2_csafe_jekruse.tiff,50,50,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49688,49368,2.993292205156833,3.8392275205572486,0.6322824457616757,1.1617608085145124,2.154547562787827,3.588836093382747,5.559998357169617,115.870735262176,34.20232682354789,0.01004790344740595,5,-0.0814454431909332,57.33051519444007,0.00904123891587838,11,-0.04181997380746984,31.01723407412719,0.0038444000596485,11,-0.09624328975538617,32.98982062728731,0.00274142073711698,9,-0.07526671298968055,30.046095267316435,0.00238970107255509,11,-0.08757332693351723,0.290854934793109,0.29116026575919624,0.49738367412654966,0.49730594717225735,0.6852157462566414,0.6817371576729866,0.879608758654001,0.8790512072597634,0.971280792142972,0.972978447577378
050277R_20180131_2_2_1_csafe_jekruse.tiff,050277R_20180131_2_2_2_csafe_jekruse.tiff,50,50,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43756,43217,2.0526334521452223,2.775886776494155,0.49501597355684024,0.8794435793234362,1.5387652795760205,2.573565020527812,3.810948806602051,513.095688172998,25.39823419444984,0.00925032729543293,5,-0.04388976538189702,31.261759776242577,0.00553681636963668,9,-0.02060878548571676,22.10308538741919,0.0030102805655746,7,-0.09803540641693494,24.44823610477876,0.00268605397262055,11,-0.06005428118971085,21.743894417754284,0.00210131892741647,13,-0.07926133428944342,0.4180683791937106,0.41941828447138857,0.6593152939025505,0.6666358146099914,0.8308803364110064,0.8298354814077793,0.9556860773379652,0.9470578707453086,0.9921382210439712,0.982691996205197
050626L_20180131_2_2_1_csafe_jekruse.tiff,050626L_20180131_2_2_2_csafe_jekruse.tiff,50,50,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42897,41805,2.408527338482352,4.93352783995155,0.5188627629962373,0.93733536358993,1.6592203642207872,2.752505749673025,4.219056217382339,767.2113979004406,24.32941807316271,0.01422804100838645,6,-0.00336393781238323,25.475819404009258,0.00756524348838912,8,-0.03093538137468526,28.516182555837425,0.00385957359324661,12,-0.06342826837784199,24.057737653431584,0.00264264553260309,8,-0.02655321754648966,26.87307364849899,0.00231670956601445,8,-0.0587097356849216,0.3863673450357834,0.396627197703624,0.6255915332074504,0.6379858868556393,0.8021073734760007,0.8095203922975721,0.9364990558780334,0.9383327353187416,0.9820733384618971,0.978399712952996
051403L_20180131_2_1_1_csafe_jekruse.tiff,051403L_20180131_2_1_2_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,46788,44538,3.364601714952848,8.790694162580508,0.5916654865180844,1.0624242585078425,1.9512410948109036,3.3075105449964624,5.504960209004369,182.04748771210652,43.232422668851136,0.00615893960403106,5,-0.00439973192599101,45.35298127750124,0.00452013247007228,15,0.02088941511182809,33.86240591111852,0.00299689339405991,8,0.00384528870481237,27.44259363267876,0.00258595132383155,11,0.00754403093802077,23.119293015325724,0.00202389247244539,9,1.4873868615669522e-5,0.3274557578866376,0.3413938659122547,0.5445627083867658,0.563922942206655,0.7254210481319997,0.7438367236966186,0.886723091390955,0.9070681216040236,0.9688809096349492,0.9799946113431228
051739R_20180131_2_2_2_csafe_jekruse.tiff,051739R_20180131_2_2_1_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44952,47996,3.7244960282823394,10.112313147864215,0.5743792337341721,1.0860787135046666,2.1385311280607286,3.697209586156075,5.938962270232506,125.60980048032786,45.568824810369605,0.01476292099126491,7,0.04121090468794496,62.65715727439775,0.00996137399483868,14,0.03205157266046175,42.14932915855588,0.00494372009658336,16,0.01012706474627227,24.456468964743557,0.00360504866010654,8,0.0205134920770551,28.670661974661954,0.00279578000164025,8,-0.00985922907230243,0.3062600106780566,0.2881073422785232,0.5065180637124044,0.4850195849654138,0.6793913507741591,0.6560130010834236,0.8641884676988788,0.8381740145012084,0.9674319273892152,0.9582256854737896
051739R_20180131_2_1_2_csafe_jekruse.tiff,051739R_20180131_2_1_1_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,54212,51860,2.4906441073795818,4.9608380621775385,0.4810841885326866,0.8582447655871488,1.4791169211116288,2.4973276679822147,4.008354737305615,113.99596118757968,26.549552962628876,0.00764305043098168,4,0.02258412297872032,26.976072567037807,0.0054889967647837,6,0.01444808032648989,31.710743828721032,0.00342347590140294,18,0.01788182312589387,31.76956455254806,0.00253219142634234,16,0.0310743691652347,21.44582984797582,0.00193080930816644,8,0.02208656207507313,0.43287464030104034,0.453316621673737,0.6792960968051354,0.7068839182414192,0.8316977790895005,0.8587543386039337,0.9349221574559138,0.9601619745468568,0.973437615288128,0.991785576552256
051403L_20180131_2_2_1_csafe_jekruse.tiff,051403L_20180131_2_2_2_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41840,44008,2.532831802663992,6.236874456951995,0.54351512152964,0.978386669803244,1.7388992007522033,2.880686834304167,4.377930742007202,384.5332856957531,28.05473118778022,0.0136249311117829,4,-0.0253580765007478,36.58188760077249,0.00869580556225315,14,-0.00595154052019162,33.4481238363019,0.00400408003696766,13,-0.03589166260700787,22.90017035706494,0.00337190945767247,6,-0.05845776783939812,26.29263639575278,0.00265660683253088,17,-0.04391692795500679,0.36842734225621415,0.3470732594073805,0.6026290630975143,0.5680785311761498,0.7841061185468451,0.7417287765860753,0.9329349904397706,0.8925877113252136,0.9898183556405352,0.9634839120159971
052203L_20180131_2_2_1_csafe_hanrahan.tiff,052203L_20180131_2_2_2_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44735,47326,2.8190511385382835,6.2856256762480704,0.5449652646846357,0.9983855990940564,1.79757712964537,2.9996591760000144,4.6604654006425905,164.87619602186737,31.43808978850232,0.00910999069616641,5,0.0053366566817171,39.09239889387522,0.0050717023623175,9,-0.03520174935680457,34.12450337018871,0.00417528964307776,17,-0.04054455315782476,27.64512808362022,0.00322222559454557,14,-0.05231119528840199,33.77812486549321,0.00268580134868284,17,-0.15739710764596523,0.35676763160836034,0.3386721886489456,0.586811221638538,0.5591007057431433,0.7697105174918967,0.7321556860922115,0.9187437129764168,0.8829396103621688,0.9791438470995864,0.9413007649072392
052702R_20180131_2_1_2_csafe_hanrahan.tiff,052702R_20180131_2_1_1_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49767,51129,2.710508464280599,4.801498278636079,0.54372056593106,0.9906151023201496,1.830791603571955,3.288924825309917,5.570518666740033,1351.1265563313934,32.489944572570465,0.01123602254696177,9,-0.0364847245587727,29.905782257700736,0.00608051642308438,7,-0.02117252410344796,24.0629628818534,0.00307047133468736,7,-0.04806482227486195,25.69605260761553,0.00286948253236184,9,-0.03020618469140821,20.094979479830663,0.00205853457000866,11,-0.06021542271512684,0.3580886933108285,0.3449510062782374,0.5716639540257601,0.5551448297443721,0.7311672393353025,0.713978368440611,0.8817288564711556,0.8719122220266385,0.9835834991058332,0.9779772731717812
052702R_20180131_2_2_1_csafe_hanrahan.tiff,052702R_20180131_2_2_2_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45621,46995,2.3088250376782593,5.193224557189678,0.49572643378515274,0.879543199388839,1.5432678117194596,2.6903149438627785,4.231206231999404,815.666471631363,53.4620577940396,0.00916214846117503,6,-0.01681166931151232,61.628086440725745,0.00693872169866363,15,0.02182528998305413,34.98781302873544,0.00385246576648625,14,0.01052778499762005,271.66099635540667,0.00301390776933021,11,-0.08963257628980256,234.31444113169985,0.00262645530174908,8,-0.12480007741279364,0.4183380460752723,0.40534099372273646,0.6495692773065036,0.6338333865304819,0.8106135332412705,0.7897648686030428,0.9386028364130554,0.9090754335567612,0.9878345498783456,0.9510373443983402
052203L_20180131_2_1_1_csafe_hanrahan.tiff,052203L_20180131_2_1_2_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46517,44625,5.321300792613059,18.413645890960687,0.5968459213743996,1.0971352552137106,1.994215665546366,3.370369870835945,5.4886374193741245,61.10021081084922,37.66793625037099,0.00857986110141479,4,0.01424830648864923,31.157927411566696,0.00634727020919697,7,0.04480922163540703,355.53097321616315,0.00328564059416867,16,0.0247118212193381,305.76979736683626,0.00247593519219257,15,0.03220671190590248,394.02592565934685,0.00232704311556543,26,0.03775962971147632,0.3206999591547176,0.3369187675070028,0.5348582238751424,0.5610980392156862,0.717544123653718,0.7494005602240896,0.8888363394027989,0.9163697478991596,0.955478642216824,0.9828795518207284
