q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
028882L_20180124_2_1_1_csafe_boekhoff.tiff,046013L_20180131_2_1_1_csafe_tpashek.tiff,28,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,45172,51061,5.955084178270256,10.230230095891214,0.8260784343862547,1.615927182801308,3.283846077849681,6.740489863429657,13.824442015235334,255.61492036037617,43.38970881374457,0.01731928459849048,4,-0.010037278804718601,48.46213629674988,0.007437154337594474,6,0.006770611532543234,44.014602628002116,0.005085213475568883,12,0.025513327138220777,38.61643708618666,0.004064595135265096,14,0.014493700513576672,200.96393095138936,0.003393855247716827,8,-0.05294342923897846,0.1955414858762065,0.17381171539922838,0.33903745683166564,0.3052819177062729,0.48361817054812717,0.4381621981551478,0.6693748339679447,0.6308141242827207,0.845103161250332,0.8372338967117761
021345L_20180124_2_2_1_csafe_tpashek.tiff,130691L_20180221_2_1_2_csafe_hanrahan.tiff,21,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36120,47822,4.194609448084807,4.396308629860197,0.7880230385446562,1.5321122079235718,3.0350372408923585,5.526568013798152,8.563168982955162,54.20606880133462,151.0227261902742,0.01194175980883089,24,-0.23991104229101687,110.31430843938512,0.012333187147411242,27,-0.2142971871060648,90.24444411595543,0.00678772338662359,29,-0.34241509850383517,72.60776200197611,0.00444929567210291,25,-0.454473502146306,130.49474857503716,0.00417019074823986,12,-0.674976594646113,0.2091362126245847,0.15862991928401154,0.3601605758582503,0.27966208021412736,0.5147563676633444,0.40186525030320774,0.7228682170542635,0.5772238718581406,0.9335825027685493,0.7326544268328384
047902R_20180131_2_2_2_csafe_hanrahan.tiff,019979R_20180124_2_2_1_csafe_tpashek.tiff,47,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46168,38174,13.38380057219821,23.45081775170772,1.0687950758303748,2.195701499153225,4.730158388606615,12.519175417597728,32.17619483847493,12.328132970530008,72.16933376813486,0.023718817263980785,6,0.024580099889817495,78.2760580073783,0.013528073698240661,11,0.06110016888229442,170.09337984957108,0.007087399199329529,22,0.07252436098191382,239.9925802083849,0.006160004837786897,23,0.06433743073211072,430.1728500259141,0.0046786757190084155,21,0.10827781777105659,0.13424883035869,0.15919212029129773,0.24302547218852885,0.2893592497511395,0.36252382602668515,0.42521087651280975,0.527551550857737,0.6212605438256404,0.6976693813897071,0.832608581757217
129652R_20180221_2_2_1_csafe_tpashek.tiff,061023R_20180207_2_1_2_csafe_boekhoff.tiff,129,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,39187,49716,4.969488583926388,4.995083678986402,0.8804079679277094,1.7385924111416213,3.4812302270322713,6.5152147469741895,10.770091353015625,45.887008345067926,109.57169793187597,0.01910030448638079,25,-0.22480932879910534,79.73711250001782,0.011266506709364951,7,-0.22242773325811466,83.30094402061242,0.006086569099061181,25,-0.3453580302515234,75.67134781767598,0.005670778235360243,14,-0.3801544477325116,56.94079929192541,0.004212745166439428,13,-0.6385696832069753,0.1770485109857861,0.139210716871832,0.3118125909102509,0.24955748652345322,0.45377293490188075,0.3691366964357551,0.6609589915022839,0.5369498752916566,0.8855998162655982,0.7062917370665379
084811L_20180221_2_2_2_csafe_hanrahan.tiff,025677L_20180131_2_2_2_csafe_hanrahan.tiff,84,25,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80101,77649,5.959741863622925,8.886296972572127,0.8247757571606233,1.6241782596970635,3.4681777258630504,6.757895604075345,11.979916598509076,51.31764517087819,73.50600357849048,0.014633108943458647,12,0.04701072887560465,77.3442934127959,0.00620072812752175,19,0.06136964562853998,59.44041644919284,0.003741728006358464,28,0.07682282606227431,48.25591903129367,0.003065591636698838,18,0.031389159056862175,42.94004386832206,0.0025668738830313276,20,0.018156728408730047,0.19025979700627957,0.19731097631650119,0.326637620004744,0.3483109891949671,0.45887067577183804,0.4893430694535667,0.6422891099986268,0.686306327190305,0.8742462640915843,0.8890906515215907
033561R_20180131_2_1_1_csafe_hanrahan.tiff,126848R_20180221_2_2_1_csafe_hanrahan.tiff,33,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49718,47118,8.28267583409785,17.30378007889258,0.878031096353006,1.769459703225719,3.7225904234987013,7.6563087024643455,16.72330535921518,37.42528113531635,170.4921391721284,0.02918977230729332,24,0.17152203466415405,77.5255949139332,0.0051288742338070435,13,0.07883654759847944,48.731806475931414,0.004334820721889422,11,0.06085497233626777,37.042087051164444,0.003649061186773872,10,0.050694830766240574,155.13007540000686,0.0026522992798967736,14,0.07324030163004165,0.17703849712377812,0.18608599685894986,0.3051007683334004,0.3216817352179634,0.4351944969628706,0.4581476293560847,0.6292690775976507,0.662931363810009,0.8123818335411722,0.8753979370941042
048462L_20180124_2_1_1_csafe_jekruse.tiff,089078L_20180131_2_2_1_csafe_jekruse.tiff,48,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49173,45466,12.787768327617174,27.43837512486153,0.9535075204318924,1.9541298070159836,3.9002973725734953,8.306444863613441,27.979209049288375,16.629782150676704,115.4333027912614,0.026470080986302314,19,0.05862611542317051,82.0738242939008,0.012955614702510183,10,0.03252125306054368,167.87347837806593,0.007505203907553939,19,0.008431969692403032,218.7226344930724,0.005459802779381078,10,-0.032197441930065775,222.4526786776404,0.004228963970418681,14,0.04564618220278082,0.15610192585361884,0.16722385958738398,0.2784454883777683,0.298618748075485,0.41004209627234456,0.4386354638631065,0.6095621580948895,0.6539392073197554,0.7835804201492689,0.8800642238155985
133942L_20180221_2_2_2_csafe_tpashek.tiff,046013L_20180131_2_1_2_csafe_tpashek.tiff,133,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,41655,51601,3.962943331397162,7.1515542298060675,0.7212157838821756,1.335852679968424,2.622154721659056,4.758646172143184,7.822491995959232,527.9157012802405,89.56229289510635,0.021492451041422493,13,-0.18702233618577557,94.25971224498188,0.01323451944758187,13,-0.16364884625994502,74.80308838302444,0.006138805811811933,21,-0.25046430759772037,55.161399502360354,0.005223345796226924,13,-0.2815050949635846,47.167852247086,0.003835414345433329,16,-0.3758786810406835,0.24450846236946344,0.1960814712893161,0.41838914896170926,0.341601906939788,0.575993278117873,0.48097905079358927,0.7814187972632337,0.6594639638766691,0.9454327211619253,0.8145966163446445
130829R_20180221_2_1_1_csafe_hanrahan.tiff,033561R_20180131_2_2_1_csafe_hanrahan.tiff,130,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49686,44257,10.709722983172611,19.76845005102323,0.8808558735977918,1.8092453486187559,3.8871988884263162,9.92248074546936,23.560127458451916,16.094451300573777,58.406331626228415,0.018111181838150525,12,0.0626051598576527,101.30988862117677,0.012146063197208259,23,0.11559740648618186,59.02868898956366,0.006670458494471756,15,0.10844029066287894,89.31654746434329,0.005459769587333672,17,0.1141945218580842,280.0666884334833,0.003945607045733156,12,0.11495986000932863,0.17334862939258544,0.19438732855819418,0.3002857947912893,0.33666990532571117,0.42573360705228835,0.47294213344781616,0.5895825785935676,0.6476263641909754,0.7539950891599243,0.8457419165329778
039341R_20180131_2_2_1_csafe_jekruse.tiff,048395R_20180124_2_2_1_csafe_jekruse.tiff,39,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,46157,46469,4.963844480365465,8.096712023854534,0.7754527721369939,1.5133014611618247,3.0058066329778232,5.2905182296113615,10.052839469064795,60.80522920275591,130.32974431058958,0.014853367257585976,15,0.03036927317212499,44.83449229156057,0.010354782001921106,9,-0.0045036648210696195,44.22378259289016,0.005146335285894641,13,-0.04382280389234393,41.047509406837506,0.0038809934177572213,17,-0.03182734737520979,241.13183093338944,0.0026662896920207012,13,-0.08474764668575886,0.20787746170678337,0.207321009705395,0.360963667482722,0.359422410639351,0.5198561431635504,0.5181734059265317,0.74016942175618,0.7357808431427403,0.9005567952856555,0.8780262110224021
048462L_20180124_2_1_2_csafe_jekruse.tiff,015651L_20180124_2_1_2_csafe_jekruse.tiff,48,15,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49194,48484,6.088870580662116,9.897545437134864,0.9717520082114729,1.9549066522684806,3.838016085272214,6.726177590704613,12.06944937745819,110.21554788596033,87.58214765363773,0.018632083497597693,18,-0.03071988771764382,34.99954396425456,0.009054318170914474,4,0.0029879052901612096,50.9341270079721,0.004890263944059065,17,-0.038478786752699126,31.903027700849528,0.004136646902091616,10,-0.029486726696765282,240.5806474593315,0.0033054464964274925,8,0.00489861593975177,0.15227466764239542,0.15516459038033165,0.2788958003008497,0.2833512086461513,0.4127739155181526,0.4209429915023513,0.6346708948245721,0.6359623793416385,0.8720982233605724,0.8704727332728323
152997R_20180221_2_2_1_csafe_dtmartin.tiff,137736R_20180221_2_1_1_csafe_dtmartin.tiff,152,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,42866,52649,5.595986398423775,7.056635224359685,0.8810252496251364,1.79774837009906,3.684297352257905,6.766562172967634,11.789291041242597,56.426638384570296,93.9349428565369,0.017780678904192146,11,-0.060755849816367793,84.06268070782619,0.010465780613148823,21,-0.06410231513524237,48.60391309303498,0.006207628007459576,13,-0.11233474768450906,50.264105637832955,0.004801153161571834,17,-0.13641078611489726,41.000752049787955,0.0040565341698579485,14,-0.2914292259413108,0.17291093174077357,0.14712530152519515,0.30455372556338356,0.26433550494786223,0.43813278589091587,0.3931888544891641,0.6342089301544348,0.578073657619328,0.873046237110997,0.7454462572888374
153585R_20180226_2_1_1_csafe_bpbryson.tiff,012352R_20180124_2_1_2_csafe_jekruse.tiff,153,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,53156,52136,6.2560552083312295,11.253322548517474,0.9037836923996541,1.796060992127138,3.6845126562522497,7.352462790761262,14.033807117653655,854.6796804812537,57.56151306174603,0.016153850678122823,6,-0.021058159888435114,55.55424857995009,0.01024979429161338,11,0.008413173001299915,49.55806670131083,0.006286871352737548,18,-0.0033721776171201194,35.406957864892185,0.004529855732102248,15,-0.05146898530031446,52.788723937340116,0.0033623245311538968,7,-0.10380036077268,0.1696139664384077,0.169901795304588,0.30265633230491384,0.29474835046800674,0.43805026713823464,0.42026622679146847,0.6302769207615321,0.6081977903943532,0.8319851004590263,0.8472648457879393
101928L_20180214_2_2_1_csafe_hanrahan.tiff,127413L_20180221_2_1_1_csafe_hanrahan.tiff,101,127,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,69673,75439,5.084353828874225,7.04948708763843,0.864386744147288,1.6691710474583656,3.3530820305532627,5.873292356792739,9.642303036215518,44.14559960197726,59.6755164807327,0.013703751434684504,7,-0.06568362786835623,61.80397572944277,0.009875418502518354,13,-0.07747382102194096,84.30587566340425,0.005726417104170709,33,-0.07237051591812292,60.66204792107648,0.00405338020367067,24,-0.13726958841778783,147.46573543761372,0.003035982159884595,28,-0.1507083122204279,0.17973964089389002,0.16380121687721205,0.32120046502949495,0.2909635599623537,0.4656466637004292,0.41861636554037035,0.6909563245446586,0.6162329829398587,0.9075825642644927,0.8172430705603203
103880R_20180214_2_1_2_csafe_jekruse.tiff,063620R_20180214_2_1_2_csafe_jekruse.tiff,103,63,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53435,58248,5.487966943285602,7.232171438525834,0.8900055311148912,1.749496315392667,3.4475609716301294,6.324092112952871,11.841859024878755,54.669248979481495,68.09272292096878,0.009445236568787223,9,-0.015863075866793606,58.032870599208564,0.00702269229851943,14,-0.03744180921517177,43.83866223788133,0.0032332721255886225,15,-0.031148617413933086,37.02394607671775,0.0030071679235447357,11,-0.010422868383955612,23.376036321354185,0.0026162934774802233,6,-0.0006238842523721145,0.17428651632824926,0.15851188023623128,0.3126415270889866,0.28610424392253814,0.45986712828670345,0.417301881609669,0.6727051557967624,0.6217037494849609,0.8732104425938055,0.8600810328251614
012550L_20180124_2_1_2_csafe_jekruse.tiff,032520L_20180131_2_1_2_csafe_martin.tiff,12,32,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48514,47622,6.559495295861141,11.79358599833842,0.8880001085421355,1.730805701968656,3.3868054647715957,6.502433846881912,13.324185455134664,49.675844537578435,84.53297478279619,0.01089982350915851,6,0.015432982112963605,68.77209399307864,0.006862827218341087,13,-0.027011402556392575,53.02966280888925,0.005263178334318857,17,-0.03090082462475371,37.58999180614764,0.0039829648279178795,10,-0.07366138320573988,236.35949457994167,0.003399828584296944,11,-0.08443132765127906,0.1771241291173682,0.17945487379782454,0.3172280166549862,0.322749989500651,0.46502040648060355,0.478854311032716,0.6679721317557819,0.6987946747301668,0.8574638248752937,0.8895888454915796
015651L_20180124_2_2_1_csafe_jekruse.tiff,103485L_20180214_2_2_2_csafe_jekruse.tiff,15,103,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41077,46171,8.556771162405559,18.585700407673183,1.0847641117783444,2.2033919279794385,4.248518995103284,8.593375804983848,16.098445301840414,63.987534238078354,217.79717443121856,0.02699216361611077,30,0.0627094514612155,110.00358557640389,0.010715755166852482,19,0.02317702766623008,340.015324528483,0.008375886742200177,15,-0.0904375627705109,291.8539838639935,0.005512728315668176,28,-0.14783850215789476,326.4350584051985,0.004379416915934296,11,-0.2597715715464079,0.12542298609927696,0.11277641809794027,0.24729167173844244,0.21868705464469038,0.3745161525914745,0.32903770765198936,0.5751880614455778,0.5111433583851335,0.7986951335297124,0.7026488488445128
140634L_20180221_2_1_1_csafe_hanrahan.tiff,066782L_20180214_2_2_1_csafe_hanrahan.tiff,140,66,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47018,44125,10.201960488629473,20.49333482240286,0.8908187119661768,1.759660054881681,3.5253804279558167,7.005498168120631,20.544182394489575,12.317792931743838,77.14941518654545,0.01624922224429986,7,0.04180207728820566,56.19413163592105,0.01184247166724587,11,0.014472921533515346,133.72077021825527,0.006782837334817776,22,-0.014078731434011066,206.53086268572116,0.005134633123793409,10,-0.04564957019299419,239.90619536832517,0.0038341214385398587,17,0.06685004374170933,0.1713599047173423,0.17910481586402266,0.31049810710791614,0.3231274787535411,0.4514866646816113,0.46241359773371105,0.6473265557871454,0.6718866855524079,0.8290654642902718,0.8897450424929179
116291R_20180214_2_1_2_csafe_hanrahan.tiff,120425R_20180214_2_1_2_csafe_hanrahan.tiff,116,120,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,78169,81162,4.296800887912763,10.007851943847989,0.6220008710524363,1.0977679045794138,2.0797956515936966,3.683903249085951,6.326217044363906,65.89578184852657,95.3529641753852,0.022736238503981796,21,-0.02262598684435975,40.467095828868786,0.012916114991010088,8,-0.018737025343179607,68.81876009884292,0.005800501542693241,40,0.03398610511359951,42.4444572050632,0.004217359882761123,18,-0.005863455134742051,47.06113907198209,0.002953928278202408,26,-0.011818914059304816,0.30605482991978916,0.290899682117247,0.5059550461180263,0.4885414356472241,0.6774424644040477,0.6530272787757818,0.8574626770203022,0.8243389763682512,0.9392853944658368,0.9161553436337202
053470L_20180124_2_1_2_csafe_hanrahan.tiff,146976L_20180221_2_1_1_csafe_hanrahan.tiff,53,146,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44845,46638,5.0721061695607546,9.65685179300103,0.8382600132797907,1.6096963612230344,3.193489688589319,6.076115915447333,10.644697290532395,1106.0997081414712,55.352439302459366,0.02040966080514157,11,-0.06604675776619767,54.77762214543855,0.012414486224260056,9,-0.07130748759267612,47.79430243670296,0.006090173566261121,21,-0.15599180430631973,33.07452900410874,0.004786273585900707,9,-0.20520880167249644,55.56822988491017,0.0035334615410233102,12,-0.14355244521526855,0.1927305162225443,0.17987478022213646,0.34650462704872337,0.3196749431793816,0.49037796855836774,0.4555083837214289,0.6939904114171034,0.65886187229298,0.8906678559482663,0.8696342038680904
148647R_20180221_2_1_1_csafe_tpashek.tiff,052702R_20180131_2_1_2_csafe_hanrahan.tiff,148,52,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46860,49767,5.428412018959183,7.821346115340579,0.9129792516501899,1.8205944448558347,3.7107190505290557,6.59666689052545,11.278059244942627,818.4253167860101,73.17365464922966,0.019486092769308752,13,-0.014089671893431263,52.341875671309225,0.01039632664094082,12,-0.02779768651887159,34.57854218127985,0.0051648199917899455,8,-0.042975830361891225,30.100549212398267,0.0043328568517584775,11,-0.07744724600267855,44.451886957079964,0.003322304054730365,8,-0.14516626211912878,0.16803243704652154,0.16107058894448129,0.2977592829705506,0.2895091124640826,0.43190354246692275,0.42544256234050676,0.642851045667947,0.6319046757891775,0.8796628254374733,0.830952237426407
013609R_20180124_2_2_2_csafe_tpashek.tiff,021667R_20180124_2_1_1_csafe_tpashek.tiff,13,21,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38322,50230,4.600676589427637,6.775412905422004,0.8048324320922654,1.5477304766577227,3.07919426274894,5.665392966687119,10.021274160903477,938.4321051380921,89.41267451542957,0.016305436532392092,14,-0.1411622525246793,106.89942374973384,0.012854698454047912,15,-0.16114835284892012,58.656235683602375,0.007865889352820662,20,-0.29715081446287944,53.87810175468792,0.005582342562395378,12,-0.3874486817300575,60.132103994842545,0.0044254909291868835,20,-0.4308713711086597,0.20374719482281717,0.15727652797133188,0.3561139815249726,0.2798128608401354,0.506967277281979,0.40730639060322515,0.7141589687385835,0.5793748755723671,0.9011794791503575,0.7472625920764483
130829R_20180221_2_2_1_csafe_hanrahan.tiff,004756R_20180124_2_1_1_csafe_boekhoff.tiff,130,4,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43779,48739,6.759091970576182,10.804738492889022,0.9367818926974486,1.9076666957990884,4.075691203506172,7.795959453356888,13.43626974938692,69.18128237318562,105.47062514352517,0.018541185290153677,13,-0.01849859354028982,86.84580265065385,0.011145630646653849,14,-0.0058861904575377,71.74303605685881,0.005933575292479759,23,-0.0873308000094214,54.881593924999386,0.005561879604498684,27,-0.18684003532492777,249.88692024584574,0.004953900648884098,12,-0.30603914544195004,0.16012243313003952,0.14520199429614888,0.2806368350122205,0.25638605634091793,0.4026359670161493,0.371837748004678,0.5893921743301583,0.5527606229097848,0.8329792823043012,0.7542419828063768
